key,cost,relative_cost,scaled,relative_scaled,average_duration,fastest,direct_cost,cheapest
530330042003,8.451181441505241,3.274161501583964,0.29815215532347206,0.7625294411372234,24.659033280507128,17.463333333333335,2.6563086205860653,1.0731366065879429
530330017013,7.726632849874197,3.106433183069421,0.4573567543983388,0.7155902077236278,23.73124263839812,15.463888888888889,2.149790829850642,0.9861857779158898
530330041001,8.922312447393656,2.5700781986366676,0.19463084043780532,0.5654897832407371,26.017950733752624,21.618749999999995,2.808094024961792,1.2718279987569918
530330057006,8.800504345552184,2.4852442145859697,0.22139565682380846,0.5417487583856188,28.295326797385616,23.81159420289855,2.1511025481665635,0.7195354932850542
530330026004,7.797099791965842,4.08485087131119,0.4418730982387463,0.9894031014025738,22.899232081911265,12.665333333333333,2.4157802527166936,0.7358955873213177
530330265001,8.027759735536064,2.7147808419033255,0.3911903362226574,0.6059852178102368,24.19556333917104,18.2268115942029,2.341802350830867,1.0296781689950547
530330119001,8.669503814649715,2.8307781346947003,0.2501803197737055,0.6384473807288226,24.774361430395913,18.514285714285716,2.847528878506676,1.487868537097872
530330101002,7.8647398698050655,2.2656857687416028,0.427010587155059,0.48030472061854707,23.739845094664368,19.57361111111111,2.2858762725589385,0.9992554899523514
530330053011,7.437562447361317,3.338155420222308,0.5208740092354147,0.7804383161001321,21.68992557150452,14.802666666666667,2.3404299380577553,0.6207803604723431
530330036001,7.615540445380562,4.0652941060393575,0.48176701745310213,0.9839300866007838,22.168229166666666,12.663999999999998,2.4060065912138957,0.5742063393412057
530330015002,7.521656952901549,0.9753636547867768,0.5023959772668571,0.11920451153013285,23.956826434277414,23.88939393939394,1.891802740846356,0.9322857223571954
530330006006,8.103667448874393,2.736685700376361,0.3745111828735159,0.6121153529827804,23.624732996065205,17.753333333333334,2.55185519479907,1.1949484151646985
530330056002,9.373925226270929,2.530979242976204,0.0953982531017511,0.5545478324584951,29.811269517990496,25.00075757575758,2.368276889543163,0.9677679529916944
530330096002,7.322367715209298,2.651953094326763,0.5461856741252937,0.5884026990414041,22.08781431334623,15.308333333333332,2.1317313515729346,1.0729562875492025
530330012005,8.051083634417513,3.512793095780678,0.38606539082468927,0.8293111521748069,23.54711111111111,13.880666666666666,2.5175125233064013,1.2763338719701678
530330112001,8.296801489956572,2.930226364529849,0.3320739634332296,0.6662782426497105,25.29207696661007,17.96811594202899,2.353163402803205,1.1440678790499095
530330064002,6.627574938927256,3.3365704060911257,0.6988520469065733,0.7799947455157112,19.759808488612833,12.037333333333331,1.9840199441032393,0.46223119950279673
530330096005,7.353024130089377,3.207063968005069,0.5394495596721984,0.7437520109571001,22.502719665271968,14.781746031746035,2.064885008750465,0.6722498446239901
530330110021,8.460180704242699,3.876329378367414,0.29617475307242214,0.9310477854027258,23.783573833573833,14.803333333333335,2.8710408533528486,1.1050679925419515
530330043021,7.503287797572361,3.2570284294348024,0.5064322200300153,0.7577347035531121,22.87875399361022,15.559333333333331,2.1267806090739594,0.5898160348042262
530330022002,8.636155297517714,2.8699978606176395,0.25750796813444543,0.6494231294027382,25.120910973084886,18.936805555555555,2.7327412188427673,1.3160081313445204
530330078001,7.7135484084435975,2.273347921598767,0.4602317903533296,0.4824489952681608,24.062926208651398,20.203333333333333,2.05876074941052,0.6924171535114979
530330072002,6.296181229984304,2.8096855266488996,0.7716689748222401,0.6325445560828015,18.76375062845651,12.274666666666667,1.8866998322970248,0.6019490366687383
530330021003,8.704657053764294,3.542792102448778,0.24245612100489577,0.8377064570859919,24.763836967808928,17.762666666666664,2.885155366329196,0.9876382846488503
530330042005,8.14062730100494,2.94974464511101,0.3663900181810774,0.6717404874044727,23.584613415258577,18.297333333333334,2.5982431484191744,0.8910093225605966
530330114012,8.124447254282545,2.6224159999665444,0.369945249508838,0.5801366615659643,24.53157564344005,18.325694444444448,2.359526978074134,1.1954930598715559
530330090001,6.970514456180739,3.443565885640029,0.623498165908249,0.8099377261240222,21.436163032191068,13.15,1.9330161436158368,0.4366985705407086
530330083001,5.657136735254689,3.1420968077634925,0.9120858133194389,0.7255707716422052,16.940413223140496,8.967333333333334,1.6761396278166718,0.40771659415786204
530330103004,7.386065219013547,2.032818355537267,0.5321894623151281,0.41513613155962337,21.798799313893653,17.59133333333333,2.2633473802485375,1.219283530142946
530330040001,8.938233257431952,1.4100357092203522,0.19113257102099768,0.24084868707617002,27.097448320413438,26.637681159420293,2.5703329021347945,1.2683424757478314
530330020002,7.840236889471306,3.593864036767764,0.4323946113671465,0.8519990790302991,22.803869499241273,14.208,2.481327557149607,0.9074928527035426
530330075004,6.070710456476631,3.325590176799812,0.821211523816205,0.7769218980072861,18.100185185185182,9.622000000000002,1.8171669379581126,0.4839502796768179
530330029001,8.005927579631791,3.44937581999848,0.39598750188942833,0.811563652308606,24.572124927028604,15.743749999999999,2.2314782217800704,0.8567705096333126
530330017012,7.813028919095116,3.594400910842922,0.4383730013128523,0.8521493247237558,24.267812887236676,14.090277777777779,2.1100928905944953,0.9074127304744147
530330114021,7.623043536139706,1.8145345221731295,0.4801183681148392,0.3540487976172321,23.029150702426566,19.01597222222222,2.211193121069463,1.3397555417443547
530330070003,7.115734238443239,2.9881667141009984,0.5915891159426757,0.6824930095815669,22.41448275862069,14.818666666666665,1.8483307901673776,0.645180857675575
530330118001,8.01501439472412,2.4464571152347414,0.39399086181538556,0.5308940814532571,25.11904214559387,18.667460317460318,2.112039490509562,1.1817041048862056
530330115003,7.796913056569074,3.013993485234222,0.4419141294881599,0.6897207028493365,22.72438625204583,14.431944444444445,2.456682287338305,1.3914126268904081
530330071002,6.975332205370718,3.0463439600837905,0.6224395649571284,0.6987740726288284,21.72293399889074,14.174666666666669,1.8704427156313952,0.5979415786202611
530330028002,7.570427370216167,3.1525801544679437,0.49167968463310996,0.7285045651856802,22.727583586626135,15.249305555555557,2.2294452273590237,0.8342604101926662
530330032003,7.367526711531002,1.4427672501678366,0.5362629167187327,0.25000869925614916,22.997462406015035,21.669333333333334,1.963123046117469,0.8324661280298322
530330098004,7.724997008622222,3.305248916294345,0.4577161967513831,0.7712293400465975,23.076961651917404,14.997222222222222,2.301911020421633,0.8954008701056556
530330058021,8.572025530529464,2.2467723776912645,0.27159916085782865,0.4750117558704538,27.455653710247354,24.085416666666664,2.1199469086213374,0.6651802361715351
530330094003,7.316092870834969,3.0786584250094027,0.5475644416702329,0.7078173649315963,22.3484230560087,15.099333333333334,2.0642134526729237,0.6890911124922313
530330031005,7.4577866190319275,0.7362453534135889,0.5164301649168539,0.052286594144313685,23.994854586129755,27.390909090909087,1.8189957912914352,1.0827504378778463
530330048003,7.457775781141009,3.4093559249501384,0.5164325463197004,0.8003639740938695,22.85160705028512,15.373611111111112,2.087648124324006,0.4356212450797597
530330087003,6.786959570927176,3.651529730446546,0.6638305635590991,0.8681369827517303,20.963074014046462,11.205333333333336,1.8606371776262576,0.5021765071472964
530330072003,6.291971966480917,2.8184088403155974,0.7725938736022497,0.6349857995172286,18.911479198767335,12.218,1.847774354770594,0.6023331261653201
530330031003,7.140454361246189,1.4993592125806212,0.5861573791545803,0.26584611631579014,22.791323210412145,20.815942028985507,1.784493406799335,0.7493487718539736
530330019001,7.423553068697251,2.7565457018026986,0.5239522810577086,0.6176732292603297,21.624119241192414,15.381333333333334,2.341885047017033,1.052394033561218
530330061003,7.127467236275999,3.3591672963547237,0.5890110318259074,0.786318547697109,21.409372049102927,14.231333333333332,2.0962648047368115,0.42393660658794274
530330108003,8.332032301255357,2.821441795765404,0.3243327197779503,0.6358345804807077,25.09861563517915,19.879333333333335,2.433857626988256,0.838947172156619
530330094002,7.089831890013161,3.1738188280699235,0.5972806224124143,0.7344482666812154,19.80081534772182,14.036666666666665,2.436640283298532,0.6173963952765693
530330260011,8.713417639243254,1.765672840250747,0.24053116315534806,0.3403747209136211,25.672112573099415,22.249999999999996,2.680471184564893,1.7189947989925094
530330098002,7.66369364907844,3.320172665030377,0.4711863447729807,0.7754057923686049,23.135450695704776,13.875333333333334,2.2268627355878174,1.0828176507147296
530330051002,7.345387291848339,3.5433911534601066,0.5411275972591973,0.8378741031668472,21.98312661498708,13.754666666666667,2.1793525373263765,0.5696494717215662
530330106005,8.554190025936668,1.951456202305704,0.27551814488566584,0.3923667081528185,27.25612009237875,22.84603174603175,2.149001804227663,1.2339163633135044
530330111021,7.945313536866891,1.3768361316912934,0.40930618677565445,0.23155769356552958,24.16418439716312,22.492753623188403,2.266730203533557,1.282680303726322
530330052005,6.760646550760106,3.255172376324639,0.6696123066672004,0.7572152819614717,20.171107266435985,12.538666666666668,2.0204363431476495,0.5588875077688005
530330042001,8.54061675540635,2.8250200165761594,0.2785005909463909,0.6368359554621595,25.16464566929134,19.686111111111114,2.6269250231228867,1.0893606277190802
530330117002,8.352094139241155,2.883834582383402,0.31992454493622713,0.6532953742233752,24.580239687848387,18.017460317460316,2.575737812596785,1.2341563822545798
530330001005,7.9351385603333675,2.866798123208861,0.41154192786786903,0.6485276740471785,22.308506944444446,16.41533333333333,2.6926394283889237,1.2107371037911747
530330112003,8.093078121403332,2.6331159705677556,0.37683796903247824,0.5831310779055362,24.636226851851852,18.713194444444444,2.303564811218148,1.0623614563911332
530330006003,7.6323653666030316,2.769141849580727,0.4780700882634952,0.6211982960224683,21.722095548317046,16.155555555555555,2.527672912748526,1.0666679614667496
530330057005,9.047738431495583,2.0788730863882003,0.1670710690944276,0.428024675249548,29.325911708253358,26.215277777777775,2.1561491800560426,0.8082750673296042
530330105003,8.03208716800932,1.9620181983249063,0.39023947225040456,0.39532251192435525,24.900665399239543,20.97222222222222,2.1804307991880276,1.1415967474621918
530330116003,8.067143837746357,0.772161950149802,0.3825364926092173,0.0623379529879124,25.771885873347248,25.62857142857143,2.010750657509754,1.2722676018822692
530330121002,7.673375627889355,0.7792451402911867,0.4690589297553446,0.06432020332168956,24.080936073059362,24.063636363636363,2.0143556507204057,1.239175942143624
530330001003,8.062462212941439,2.5015889707620307,0.38356518303618803,0.5463228835663343,23.202935943060496,18.15866666666667,2.6097722663222225,1.293586575512741
530330079005,6.497278679176586,3.5915973450145815,0.7274819608062932,0.8513647390797077,19.841971207087486,10.306666666666665,1.8344154455110273,0.48361466749533877
530330093002,7.144527733661497,3.1999884090292197,0.5852623396365241,0.7417718962260849,21.454480551452484,14.589333333333334,2.1027248040701627,0.5160459912989436
530330014001,7.866258193634903,3.0559757675248282,0.42667696683009093,0.7014695605564111,23.455855855855855,16.165277777777774,2.3541320675087767,1.0114421483322975
530330041005,8.942280100713115,3.3436014638786418,0.1902433607326358,0.781962406466203,26.40398386283409,18.99066666666667,2.737343892947105,1.1358719701678062
530330004012,7.932100655880488,2.2097935616708333,0.412209444672173,0.4646631320249764,23.675349872773534,19.04375,2.3683934357787066,1.247025844209654
530330031001,7.229082365629016,1.5643425213653175,0.5666832043821053,0.2840318748450998,22.88280028429282,20.5963768115942,1.8516242988202023,0.8245912935390602
530330028004,7.531098929943249,3.1151211984329947,0.5003212976846168,0.7180215728303873,22.485655737704917,14.958,2.246969831582594,0.9008477315102548
530330113002,7.869089779131937,2.2561810366417783,0.4260547843581234,0.4776447950763455,23.59880136986301,18.816666666666666,2.3233714572141295,1.1909920758234926
530330058011,8.327473713418513,1.356806992888164,0.32533437537054277,0.22595248372571428,26.359359190556493,25.64133333333333,2.1330243036377374,0.9449533871970169
530330019003,7.505017000407216,2.8863702819485466,0.50605226339602,0.6540049967534833,22.124358974358973,15.517999999999999,2.3057926414328573,0.9719167184586699
530330022003,9.02433050465377,2.623532197820679,0.17221447790243527,0.5804490326197911,26.45546403075233,20.654861111111114,2.8072964574269736,1.5469059457219807
530330017021,7.830086330326395,3.2444602815383283,0.43462498724216336,0.7542174726351975,24.041364734299517,15.320833333333333,2.1803656177660087,0.9852302154547338
530330074022,5.785171296477321,3.0178500886878026,0.8839528609921291,0.6907999839826271,16.93970750551876,9.459333333333333,1.804340032680411,0.544377874456184
530330002003,8.757432975033984,3.437347160188143,0.23085970154649404,0.8081973986223437,25.006913996627315,17.04565217391304,2.880808185826564,1.314357553976275
530330070005,6.81235216844443,2.754494606811946,0.6582510643317203,0.6170992246594545,21.21216141514649,14.476666666666665,1.8274942358850041,0.6558408949658172
530330032004,7.532000399730682,1.5762653287756367,0.5001232183042355,0.28736850544471915,23.84176666666667,22.070833333333336,1.929185233064015,0.7690892376217112
530330264005,8.428943666702853,3.1833420575478275,0.30303844737154806,0.7371133687657856,25.623256557901474,17.75,2.4074783755960056,1.0743516091550247
530330076003,6.467300329495792,3.542535494194363,0.7340690844264124,0.837634644556918,19.195238095238096,10.388,1.9564193771148404,0.4835848353014295
530330070001,6.916831718177958,2.713414738687593,0.6352938396279848,0.605602910050413,21.315372424722664,15.008,1.9077191983681334,0.6765369794903667
530330097025,7.755684591952552,2.399876127788114,0.4509732336746297,0.5178582634008427,23.723056118999324,17.82753623188406,2.180766403987711,1.1663374496716838
530330038002,7.969711202556447,3.1973359798508327,0.4039453032830447,0.7410296065911564,22.734720158494305,16.693333333333335,2.6270519653102857,0.8494418893722809
530330026002,7.810448452507169,4.00852878604767,0.4389400055873832,0.9680441549436544,23.00764705882353,13.067333333333334,2.403651393683639,0.7310963331261653
530330117004,8.881150166860694,2.342795534065998,0.20367540203788426,0.5018841015190688,23.859829763866003,19.395833333333332,3.2740901723521834,1.980333799461363
530330088002,6.972282648000894,3.320863047835158,0.6231096422494266,0.7755989979042315,21.29683281412253,13.044666666666666,1.9675269366820978,0.5859229334990678
530330097024,7.951627804976523,3.104788303686432,0.4079187566785477,0.7151298836830656,24.725323790047717,16.357575757575756,2.1411767143153098,1.0028091982597886
530330006001,8.27842709524006,3.684562981693976,0.33611135744361664,0.8773814293928539,24.315297202797204,14.56304347826087,2.564332252582719,1.1715488961547815
530330087001,6.6843854713107,3.6310495090152792,0.6863691049261387,0.8624055361919714,21.072250139586824,10.935333333333332,1.7324066885077969,0.48353262896208826
530330114011,8.273164318449659,2.5382861181354555,0.33726774402501924,0.5565926816626227,24.67850082372323,19.57847222222222,2.4737166248747013,1.1339372280919826
530330050001,7.65196830542241,3.9207600642788423,0.47376274704238686,0.9434818356286682,23.226407914764078,13.443999999999999,2.1937624454528515,0.5718682411435674
530330032001,7.437381969477246,1.433443491903185,0.5209136655255617,0.24739941974179885,23.706388888888892,22.31458333333333,1.8663805805883575,0.7600113942407293
530330107023,7.753256511987393,3.1575046431592746,0.45150675413390584,0.729882696953602,23.047644603458558,14.465277777777779,2.3370600301746327,1.1964115910503417
530330031004,7.584206044434229,1.5395236983015146,0.4886521053513234,0.27708625862978215,24.730517503805178,22.17753623188406,1.7725344310400117,0.8329613316399601
530330031002,7.113026459023413,1.1636297818182,0.5921840945844066,0.1718913074085246,22.801744617668895,21.766666666666666,1.7546164738712229,0.8342300105385468
530330007004,8.183745192634975,2.7594332970476536,0.35691575140421394,0.6184813307688127,24.31672587329781,18.176,2.4693146124099896,1.1529518955873213
530330011002,8.144169324891235,2.4649096356432576,0.36561173153578586,0.5360580702787301,23.447916666666668,19.016,2.63390890822457,1.21049968924798
530330098003,7.917233871725618,3.1803920942240653,0.4154761136551055,0.736287813378109,23.305002810567736,15.308,2.4405582112422013,1.1394617775015539
530330075003,6.180293591661611,3.286543825761467,0.7971328915422558,0.7659946687739044,18.11232254400909,9.389333333333333,1.9238977938194761,0.6872564325668117
530330001001,8.108412933820883,2.1246915618507147,0.3734684604984423,0.440847102216188,24.573430420711972,19.179166666666664,2.3336567849535683,1.4766172053035012
530330113004,7.953823942178647,2.5682683348310853,0.40743620085438903,0.5649832878536168,23.425306577480487,17.505555555555556,2.44887689647073,1.2717500517920033
530330012001,7.744089741416651,2.6312706943895137,0.4535209627741311,0.5826146722680735,22.31118077324974,17.198666666666668,2.5009622597029644,1.0711323803604724
530330027001,7.645736392025829,3.798490711478907,0.47513208139101704,0.9092644193853413,22.033547695605574,13.22,2.4678526835585206,0.7405456805469235
530330004023,7.773591465428462,2.6267595014756955,0.44703856780770856,0.5813522024655332,22.91441223832528,17.362000000000002,2.388704589422021,1.0667619639527657
530330004022,8.146644274246947,2.8768724698135504,0.3650679124952717,0.6513470077825606,24.627108433734936,17.883333333333336,2.359273792319237,1.067188471100062
530330096004,7.419127098102475,2.292750563482899,0.5249247967484398,0.48787887821401954,22.74861111111111,17.492028985507247,2.073203486991365,1.0157497230253738
530330120001,7.807077396847063,2.5649875290893127,0.4396807254935775,0.5640651453010557,23.757498295841852,16.24722222222222,2.2240652973242283,1.4239926455355292
530330105002,7.801495523328584,3.3257682859140423,0.4409072269951477,0.7769717423350655,23.493405928614642,15.174999999999999,2.2805451301041444,0.9096022374145433
530330074011,6.376716250099349,3.3267423408389396,0.7539730663117574,0.7772443342973671,18.8729821802935,10.748000000000001,1.941565437730377,0.5241939092604102
530330035002,7.849596943885296,3.0288846277469093,0.43033793259154685,0.6938880302296414,23.847935323383084,17.096666666666664,2.2453321428902724,0.8029956494717214
530330118002,8.136270854030517,2.6376384006904026,0.36734725749113206,0.5843966924720185,23.325536616161617,17.31287878787879,2.654769749232537,1.4301059381885983
530330047002,7.706974695076717,3.0518418154413323,0.46167622819103404,0.7003126626426517,23.82299229922992,17.311333333333334,2.1085715047576854,0.5869695463020509
530330097022,7.720903836509975,2.1725294903840178,0.45861558684419634,0.4542346787049663,23.836806883365202,19.135416666666668,2.119254218919153,1.0515514294592914
530330069003,7.3601120105081135,2.792381505018161,0.5378921442367266,0.6277019778138926,22.7702324352879,16.403333333333332,2.009107388215456,0.7129471721566191
530330095003,8.012818138919753,3.149637099972167,0.39447344369993953,0.7276809432526061,24.597643097643093,17.608333333333334,2.2323720109736267,0.7252227056142532
530330058013,8.678328257906376,2.180406483253382,0.24824133049546682,0.45643907692565344,27.78159658744668,24.67291666666667,2.1496530598564063,0.6997863579863269
530330049001,7.425742282916552,3.2523480691191637,0.523471246416142,0.7564248917857185,22.192402315484806,15.246000000000002,2.2105277387776248,0.5905842137973897
530330046002,7.371515271296764,3.3907006017297467,0.5353865130299686,0.7951432303410959,21.872255046774992,14.111333333333334,2.2315353353046428,0.6646513362336856
530330054003,7.290716391605752,3.199162720588557,0.5531403992364805,0.7415408250343719,21.98844410876133,15.372666666666667,2.12343202604684,0.47897700435052826
530330056003,8.641187233137895,2.2801693378748373,0.25640230413587484,0.48435798746238,27.301317401960787,23.17173913043478,2.22537764367711,0.9156591996108846
530330101001,7.931959376489742,1.5400357826426312,0.4122404879024285,0.27722956684766686,23.62208798017348,21.004166666666666,2.3807687011489738,1.4559444271804434
530330005001,7.563974988002612,1.5283516841907205,0.49309746245402086,0.27395973960967357,23.652911392405063,22.22083333333333,2.005540810787422,0.8137274704785582
530330077001,7.220605687075854,2.2543379700673607,0.5685457795442552,0.4771290078026188,21.983838383838382,18.472666666666665,2.0544036668738346,0.6251910503418272
530330014004,7.054289262184453,0.9196747478132988,0.6050903813145725,0.10361981703056067,22.38968646864686,21.46666666666666,1.7927129420524404,1.0899478477044884
530330101004,7.676105034348989,2.6755000066402674,0.4684591990179757,0.5949923675186279,23.252273943285182,17.885416666666668,2.2118206576769714,0.797532111042055
530330057004,8.558073488496367,1.7465266577353695,0.27466483413883613,0.3350166088307727,26.927102803738318,24.779861111111114,2.2302043296178624,0.988279469649886
530330086001,6.562027228735162,3.450544005200877,0.7132548033841152,0.8118905721654986,20.663522012578618,11.482666666666667,1.7060995557791883,0.41305655686761966
530330088003,6.6905663071587265,3.1326933612295784,0.6850109938146154,0.7229391911455022,20.46078892371996,12.918,1.8822809100845361,0.5221429459291486
530330111014,8.065749141323666,2.5710847556631458,0.38284294836300714,0.5657714710059778,24.02257872846108,17.467361111111114,2.420443140135313,1.3898345245494095
530330041004,8.933526616727436,3.6387089655811065,0.19216675817560247,0.8645490562770038,26.34882593159775,18.12986111111111,2.741552522801965,1.0343002900352187
530330116001,7.915693407690773,3.1796806781170885,0.41581459883317307,0.7360887216147425,23.700091240875913,14.477536231884056,2.3461719660849325,1.3337917150809306
530330069002,7.565114553168639,3.655016392216358,0.49284706652823673,0.8691127346825724,23.881141090500282,14.728472222222223,1.953046396901074,0.44890718873006014
530330089001,7.50342078473117,2.410809967108076,0.506402998846585,0.5209181285475974,23.69610927152318,18.98888888888889,1.9348351059232214,0.6302219287342035
530330089004,7.122525044167491,3.048573366106585,0.5900969765400014,0.6993979780647406,21.300610948191597,14.51,2.116881471342467,0.6641016780609074
530330020001,7.7875934581841975,3.3389692050248856,0.44396191888633263,0.780666056025834,21.95993265993266,15.099333333333334,2.6270092831000227,0.9002809198259789
530330097023,7.995629870948289,2.124998258835866,0.39825021083853585,0.4409329322149667,24.671827565270185,20.130555555555556,2.197750393109796,1.1399510565568678
530330016002,7.352768130917716,1.3807701434069877,0.5395058102066119,0.232658637614872,24.05343364197531,21.714285714285715,1.7002112250535182,0.8691408446535854
530330098005,7.18865400532019,2.3617843183165297,0.5755665021602873,0.5071981652625674,21.08761574074074,16.184722222222224,2.2330643062461157,1.0234599647814377
530330053014,6.924949470081756,3.357656988208958,0.6335101311891564,0.7858958837891393,20.617267502612332,12.831333333333335,2.0798916069678595,0.5519291485394655
530330115002,7.595784662918288,2.7674160268606958,0.4861079429102013,0.6207153197653671,22.228344867358707,14.606249999999998,2.3721236190889914,1.3958998860575926
530330103005,7.6210527268080135,1.911681081893989,0.48055580737722625,0.38123553079651845,23.101757469244287,19.260666666666665,2.1921397215356064,1.1831149782473585
530330060001,6.987727503682634,2.585661493738569,0.6197159539792647,0.5698508114357325,21.156799591002045,16.454,2.0158795997971533,0.5353760099440646
530330015001,7.3856365002546545,0.6540079853708121,0.5322836644140816,0.029272239454142705,24.412287756925824,27.449206349206353,1.6487488773770864,0.9947408920062744
530330017011,7.550219891396439,2.936733748864846,0.4961198610422125,0.6680993521374676,23.278375149342892,15.471333333333332,2.079801731300859,0.9777228091982599
530330012004,8.001806173681183,3.151627356610538,0.396893095785504,0.728237922072455,24.383363255535606,16.136666666666667,2.2717158086303146,1.0580621504039776
530330036002,7.731504854356494,4.122716849384462,0.4562862319665044,1.0,23.05164899882214,12.26,2.3143673396332907,0.7276880049720323
530330104024,8.123688655006253,3.56135861771601,0.3701119360430961,0.8429023476876742,23.860302556077205,15.602,2.5165175543281095,0.8958600372902424
530330044001,7.821015744686006,3.4610829147709463,0.4366180612291013,0.8148399151304516,22.991693376068376,15.999333333333333,2.4179678013099393,0.6000894965817277
530330108002,7.731891774863399,2.018650239748422,0.45620121417075243,0.41117114520589815,22.372473958333337,19.561999999999998,2.4743603946550654,1.1161715351149784
530330102002,8.487806553814616,0.7879578873413708,0.2901045427980513,0.06675848965928703,25.559614035087716,25.91014492753623,2.4812972555690034,1.6933393682276325
530330105001,7.236334541364996,2.2544054901944945,0.5650896884415553,0.477147903496773,20.89134199134199,17.007333333333335,2.326869173399627,0.985205717837166
530330066002,6.890471128877613,3.4383621957928816,0.6410860350713453,0.8084814591411392,20.713421181063932,13.089333333333332,2.022817151327589,0.3761155997513984
530330108001,8.819278143142157,2.9912335614864345,0.21727050227524192,0.6833512752968842,26.939741474147414,20.557971014492754,2.4884388967175153,0.9969213932499257
530330119005,8.790462810104621,2.871650921014841,0.22360207699146972,0.6498857429227342,24.64725378787879,16.84318181818182,2.998358169953105,1.960664161817052
